1.07301e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.15460e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.24239e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.33685e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.43850e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.54788e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.66558e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.79222e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
1.92850e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.07513e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.23292e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.40270e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.58540e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.78198e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
2.99351e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
3.22113e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
3.46605e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
3.72960e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
4.01318e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
4.31833e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
4.64668e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO
5.00000e+12  0.00000e+00  0.00000e+00  0.00000e+00  DMSO


1.00000e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.07604e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.15785e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.24589e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.34063e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.44256e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.55225e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.67028e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.79728e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.93394e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.08099e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.23922e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.40948e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.59269e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.78983e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.00196e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.23022e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.47583e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.74012e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.02451e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.33052e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.65980e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.01411e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.39536e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.80561e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.24705e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.72205e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.23317e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.78316e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.37496e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.01176e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.69699e+00  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.04343e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.12277e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.20814e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.30000e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.39885e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.50522e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.61967e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.74282e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.87534e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.01793e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.17137e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.33647e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.51413e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.70530e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.91100e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.13234e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.37051e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.62679e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.90256e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.19930e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.51860e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.86218e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.23188e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.62969e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.05775e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.51836e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.01400e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.54732e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.12119e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.73869e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.40315e+01  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.01181e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.08875e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.17153e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.26061e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.35646e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.45961e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.57059e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.69001e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.81851e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.95679e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.10557e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.26567e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.43795e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.62332e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.82279e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.03742e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.26838e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.51689e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.78431e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.07205e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.38168e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.71484e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.07334e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.45910e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.87419e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.32085e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.80146e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.31862e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.87510e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.47390e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.11822e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.81154e+02  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.05576e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.13603e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.22241e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.31536e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.41538e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.52300e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.63880e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.76341e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.89749e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.04177e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.19702e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.36407e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.54383e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.73725e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.94539e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.16934e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.41033e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.66964e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.94866e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.24891e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.57198e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.91962e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.29369e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.69620e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.12932e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.59537e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.09686e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.63648e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.21713e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.84193e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.51424e+03  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.02377e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.10161e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.18537e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.27550e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.37249e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.47685e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.58914e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.70998e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.84000e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.97990e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.13045e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.29244e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.46675e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.65431e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.85614e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.07331e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.30699e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.55844e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.82901e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.12016e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.43344e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.77054e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.13328e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.52360e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.94359e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.39552e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.88181e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.40508e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.96814e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.57401e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.22594e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.92745e+04  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.06823e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.14945e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.23686e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.33090e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.43210e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.54099e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.65816e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.78424e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.91991e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.06589e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.22298e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.39200e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.57388e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.76959e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.98018e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.20678e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.45062e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.71299e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.99531e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.29910e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.62599e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.97773e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.35622e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.76349e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.20173e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.67328e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.18070e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.72669e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.31420e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.94639e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.62664e+05  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.03586e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.11462e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.19938e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.29057e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.38870e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.49430e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.60792e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.73018e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.86173e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.00329e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.15562e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.31952e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.49589e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.68567e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.88988e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.10961e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.34606e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.60048e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
3.87425e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.16883e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.48582e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
4.82690e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.19392e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
5.58885e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.01381e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.47107e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
6.96311e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
7.49256e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.06227e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
8.67530e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
9.33494e+06  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.00447e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.08085e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.16303e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.25147e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.34662e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.44902e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.55919e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.67775e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.80532e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
1.94259e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.09030e+07  2.68500e+04  0.00000e+00  2.68500e+04  Deoxyribose
2.24924e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
2.42026e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
2.60429e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
2.80231e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
3.01539e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
3.24467e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
3.49138e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
3.75685e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
4.04251e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
4.34989e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
4.68064e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
5.03654e+07  2.69158e+04  6.23854e+01  2.68500e+04  Deoxyribose
5.41950e+07  2.70502e+04  1.35578e+02  2.68500e+04  Deoxyribose
5.83158e+07  2.70784e+04  1.34047e+02  2.68500e+04  Deoxyribose
6.27499e+07  2.70784e+04  1.34047e+02  2.68500e+04  Deoxyribose
6.75212e+07  2.70784e+04  1.34047e+02  2.68500e+04  Deoxyribose
7.26553e+07  2.70979e+04  1.41367e+02  2.68500e+04  Deoxyribose
7.81797e+07  2.70979e+04  1.41367e+02  2.68500e+04  Deoxyribose
8.41242e+07  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
9.05207e+07  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
9.74036e+07  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.04810e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.12779e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.21355e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.30582e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.40511e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.51195e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.62691e+08  2.71025e+04  1.40630e+02  2.68500e+04  Deoxyribose
1.75062e+08  2.70929e+04  1.42627e+02  2.68500e+04  Deoxyribose
1.88373e+08  2.71368e+04  1.40725e+02  2.68500e+04  Deoxyribose
2.02696e+08  2.71392e+04  1.40828e+02  2.68500e+04  Deoxyribose
2.18108e+08  2.71495e+04  1.39042e+02  2.68500e+04  Deoxyribose
2.34692e+08  2.72477e+04  1.52027e+02  2.68500e+04  Deoxyribose
2.52538e+08  2.72655e+04  1.48259e+02  2.68500e+04  Deoxyribose
2.71740e+08  2.72609e+04  1.48492e+02  2.68500e+04  Deoxyribose
2.92402e+08  2.73108e+04  1.43683e+02  2.68500e+04  Deoxyribose
3.14635e+08  2.73108e+04  1.43683e+02  2.68500e+04  Deoxyribose
3.38559e+08  2.73108e+04  1.43683e+02  2.68500e+04  Deoxyribose
3.64302e+08  2.73818e+04  1.49695e+02  2.68500e+04  Deoxyribose
3.92002e+08  2.74289e+04  1.39916e+02  2.68500e+04  Deoxyribose
4.21808e+08  2.74289e+04  1.39916e+02  2.68500e+04  Deoxyribose
4.53881e+08  2.74855e+04  1.30659e+02  2.68500e+04  Deoxyribose
4.88392e+08  2.75574e+04  1.46894e+02  2.68500e+04  Deoxyribose
5.25528e+08  2.75596e+04  1.46008e+02  2.68500e+04  Deoxyribose
5.65487e+08  2.77051e+04  2.03969e+02  2.68500e+04  Deoxyribose
6.08485e+08  2.79881e+04  2.49048e+02  2.68500e+04  Deoxyribose
6.54752e+08  2.80109e+04  2.46762e+02  2.68500e+04  Deoxyribose
7.04537e+08  2.80462e+04  2.58430e+02  2.68500e+04  Deoxyribose
7.58108e+08  2.81366e+04  2.58029e+02  2.68500e+04  Deoxyribose
8.15752e+08  2.81586e+04  2.53945e+02  2.68500e+04  Deoxyribose
8.77778e+08  2.82009e+04  2.72378e+02  2.68500e+04  Deoxyribose
9.44522e+08  2.82744e+04  3.22621e+02  2.68500e+04  Deoxyribose
1.01634e+09  2.82753e+04  3.23231e+02  2.68500e+04  Deoxyribose
1.09362e+09  2.83976e+04  3.37811e+02  2.68500e+04  Deoxyribose
1.17677e+09  2.84058e+04  3.36364e+02  2.68500e+04  Deoxyribose
1.26625e+09  2.84528e+04  3.25726e+02  2.68500e+04  Deoxyribose
1.36253e+09  2.85360e+04  3.61902e+02  2.68500e+04  Deoxyribose
1.46613e+09  2.87060e+04  3.78285e+02  2.68500e+04  Deoxyribose
1.57761e+09  2.88581e+04  4.15209e+02  2.68500e+04  Deoxyribose
1.69757e+09  2.90229e+04  4.59971e+02  2.68500e+04  Deoxyribose
1.82665e+09  2.90128e+04  4.43763e+02  2.68500e+04  Deoxyribose
1.96554e+09  2.89820e+04  4.57670e+02  2.68500e+04  Deoxyribose
2.11499e+09  2.91136e+04  4.77887e+02  2.68500e+04  Deoxyribose
2.27581e+09  2.94063e+04  4.34179e+02  2.68500e+04  Deoxyribose
2.44885e+09  2.95353e+04  3.84113e+02  2.68500e+04  Deoxyribose
2.63506e+09  2.96798e+04  4.16578e+02  2.68500e+04  Deoxyribose
2.83542e+09  2.98121e+04  5.38150e+02  2.68500e+04  Deoxyribose
3.05101e+09  3.00674e+04  4.92808e+02  2.68500e+04  Deoxyribose
3.28300e+09  3.04400e+04  4.88475e+02  2.68500e+04  Deoxyribose
3.53263e+09  3.06738e+04  5.44738e+02  2.68500e+04  Deoxyribose
3.80124e+09  3.09581e+04  4.66663e+02  2.68500e+04  Deoxyribose
4.09027e+09  3.11783e+04  4.51138e+02  2.68500e+04  Deoxyribose
4.40128e+09  3.14848e+04  4.37053e+02  2.68500e+04  Deoxyribose
4.73593e+09  3.18169e+04  4.85861e+02  2.68500e+04  Deoxyribose
5.09604e+09  3.20727e+04  5.26583e+02  2.68500e+04  Deoxyribose
5.48352e+09  3.23554e+04  5.15773e+02  2.68500e+04  Deoxyribose
5.90047e+09  3.23253e+04  4.69425e+02  2.68500e+04  Deoxyribose
6.34912e+09  3.26595e+04  5.12914e+02  2.68500e+04  Deoxyribose
6.83189e+09  3.26932e+04  4.51514e+02  2.68500e+04  Deoxyribose
7.35136e+09  3.30776e+04  5.69968e+02  2.68500e+04  Deoxyribose
7.91033e+09  3.33051e+04  5.50405e+02  2.68500e+04  Deoxyribose
8.51180e+09  3.38673e+04  6.29125e+02  2.68500e+04  Deoxyribose
9.15901e+09  3.42938e+04  5.57535e+02  2.68500e+04  Deoxyribose
9.85543e+09  3.47254e+04  5.39206e+02  2.68500e+04  Deoxyribose
1.06048e+10  3.57511e+04  5.85238e+02  2.68500e+04  Deoxyribose
1.14112e+10  3.60249e+04  6.47769e+02  2.68500e+04  Deoxyribose
1.22788e+10  3.56814e+04  6.40898e+02  2.68500e+04  Deoxyribose
1.32125e+10  3.62670e+04  6.68571e+02  2.68500e+04  Deoxyribose
1.42171e+10  3.62524e+04  5.96899e+02  2.68500e+04  Deoxyribose
1.52981e+10  3.63089e+04  6.22530e+02  2.68500e+04  Deoxyribose
1.64613e+10  3.66236e+04  5.60025e+02  2.68500e+04  Deoxyribose
1.77130e+10  3.65594e+04  6.09576e+02  2.68500e+04  Deoxyribose
1.90598e+10  3.66913e+04  5.52712e+02  2.68500e+04  Deoxyribose
2.05091e+10  3.62412e+04  4.79612e+02  2.68500e+04  Deoxyribose
2.20685e+10  3.59637e+04  4.11204e+02  2.68500e+04  Deoxyribose
2.37465e+10  3.56738e+04  4.12889e+02  2.68500e+04  Deoxyribose
2.55521e+10  3.62283e+04  5.90106e+02  2.68500e+04  Deoxyribose
2.74950e+10  3.63495e+04  6.46681e+02  2.68500e+04  Deoxyribose
